Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
20-Sep-2015 11:45:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.349439325911,0
20-Sep-2015 11:46:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.390320266198,0
20-Sep-2015 11:47:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.411425852491,0
20-Sep-2015 11:48:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.412755548154,0
20-Sep-2015 11:49:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.394309383199,0
20-Sep-2015 11:50:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.35608788459,0
20-Sep-2015 11:51:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.298092096905,0
20-Sep-2015 11:52:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.220323582517,0
20-Sep-2015 11:53:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.122784421211,0
20-Sep-2015 11:54:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,812.005477210804,0
20-Sep-2015 11:55:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,811.868405066397,0
20-Sep-2015 11:56:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,811.711571621123,0
20-Sep-2015 11:57:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,811.53498102591,0
20-Sep-2015 11:58:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,811.338637948948,0
20-Sep-2015 11:59:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,811.122547425363,0
20-Sep-2015 12:00:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,810.886715448617,0
20-Sep-2015 12:01:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,810.631148102524,0
20-Sep-2015 12:02:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,810.355852127153,0
20-Sep-2015 12:03:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,810.060834779608,0
20-Sep-2015 12:04:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,809.746103836064,0
20-Sep-2015 12:05:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,809.411667589521,0
20-Sep-2015 12:06:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,809.057534851792,0
20-Sep-2015 12:07:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,808.683714952971,0
20-Sep-2015 12:08:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,808.290217739649,0
20-Sep-2015 12:09:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,807.877053579011,0
20-Sep-2015 12:10:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,807.444233058397,0
20-Sep-2015 12:11:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,806.991768159977,0
20-Sep-2015 12:12:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,806.519670521817,0
20-Sep-2015 12:13:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,806.027952582288,0
20-Sep-2015 12:14:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,805.516627299645,0
20-Sep-2015 12:15:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,804.985708150733,0
20-Sep-2015 12:16:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,804.435209129629,0
20-Sep-2015 12:17:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,803.865144751085,0
20-Sep-2015 12:18:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,803.275530046716,0
20-Sep-2015 12:19:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,802.666380568522,0
20-Sep-2015 12:20:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,802.037712387701,0
20-Sep-2015 12:21:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,801.389541651577,0
20-Sep-2015 12:22:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,800.721886339654,0
20-Sep-2015 12:23:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,800.034763650719,0
20-Sep-2015 12:24:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,799.328191733253,0
20-Sep-2015 12:25:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,798.602189255212,0
20-Sep-2015 12:26:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,797.85677540226,0
20-Sep-2015 12:27:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,797.091969882683,0
20-Sep-2015 12:28:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,796.307792921871,0
20-Sep-2015 12:29:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,795.504265267518,0
20-Sep-2015 12:30:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,794.681408187609,0
20-Sep-2015 12:31:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,793.839243468253,0
20-Sep-2015 12:32:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,792.97779283514,0
20-Sep-2015 12:33:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,792.097080270947,0
20-Sep-2015 12:34:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,791.197128555165,0
20-Sep-2015 12:35:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,790.277961559653,0
20-Sep-2015 12:36:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,789.339603674928,0
20-Sep-2015 12:37:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,788.38207981649,0
20-Sep-2015 12:38:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,787.405415417904,0
20-Sep-2015 12:39:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,786.409636437352,0
20-Sep-2015 12:40:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,785.394769355163,0
20-Sep-2015 12:41:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,784.360841171094,0
20-Sep-2015 12:42:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,783.307879411273,0
20-Sep-2015 12:43:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,782.235912120763,0
20-Sep-2015 12:44:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,781.14496713251,0
20-Sep-2015 12:45:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,780.03507500405,0
20-Sep-2015 12:46:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,778.90626462492,0
20-Sep-2015 12:47:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,777.758566137819,0
20-Sep-2015 12:48:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,776.592010205382,0
20-Sep-2015 12:49:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,775.406628017678,0
20-Sep-2015 12:50:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,774.202451289634,0
20-Sep-2015 12:51:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,772.97951225774,0
20-Sep-2015 12:52:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,771.737843688366,0
20-Sep-2015 12:53:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,770.477478868968,0
20-Sep-2015 12:54:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,769.198451616244,0
20-Sep-2015 12:55:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,767.900795397189,0
20-Sep-2015 12:56:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,766.584546818351,0
20-Sep-2015 12:57:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,765.249740414148,0
20-Sep-2015 12:58:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,763.8964121054,0
20-Sep-2015 12:59:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,762.524598344429,0
20-Sep-2015 13:00:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,761.134336111981,0
20-Sep-2015 13:01:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,759.725662913694,0
20-Sep-2015 13:02:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,758.298616789432,0
20-Sep-2015 13:03:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,756.853236303541,0
20-Sep-2015 13:04:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,755.389560554248,0
20-Sep-2015 13:05:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,753.907629170631,0
20-Sep-2015 13:06:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,752.407481296406,0
20-Sep-2015 13:07:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,750.88915963653,0
20-Sep-2015 13:08:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,749.35270441075,0
20-Sep-2015 13:09:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,747.798157375277,0
20-Sep-2015 13:10:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,746.225560820043,0
20-Sep-2015 13:11:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,744.634957563923,0
20-Sep-2015 13:12:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,743.026390966509,0
20-Sep-2015 13:13:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,741.399904916178,0
20-Sep-2015 13:14:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,739.755543841562,0
20-Sep-2015 13:15:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,738.093352707637,0
20-Sep-2015 13:16:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,736.413377011772,0
20-Sep-2015 13:17:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,734.715661650928,0
20-Sep-2015 13:18:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,733.000255475387,0
20-Sep-2015 13:19:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,731.26720446987,0
20-Sep-2015 13:20:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,729.516556291726,0
20-Sep-2015 13:21:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,727.748359133941,0
20-Sep-2015 13:22:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,725.962661737677,0
20-Sep-2015 13:23:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,724.159513379838,0
20-Sep-2015 13:24:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,722.338963885284,0
20-Sep-2015 13:25:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,720.501063623291,0
20-Sep-2015 13:26:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,718.645863502765,0
20-Sep-2015 13:27:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,716.773414983812,0
20-Sep-2015 13:28:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,714.883770073338,0
20-Sep-2015 13:29:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,712.976980036546,0
20-Sep-2015 13:30:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,711.053100536166,0
20-Sep-2015 13:31:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,709.11218394766,0
20-Sep-2015 13:32:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,707.154284475598,0
20-Sep-2015 13:33:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,705.179456876832,0
20-Sep-2015 13:34:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,703.187756455966,0
20-Sep-2015 13:35:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,701.179239079287,0
20-Sep-2015 13:36:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,699.153961161337,0
20-Sep-2015 13:37:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,697.111979679131,0
20-Sep-2015 13:38:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,695.053352167898,0
20-Sep-2015 13:39:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,692.978136716491,0
20-Sep-2015 13:40:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,690.886390574226,0
20-Sep-2015 13:41:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,688.778175758253,0
20-Sep-2015 13:42:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,686.653550652757,0
20-Sep-2015 13:43:00,0,115.43110140608,-27.39775,151.56172,379.559760684472,78,3657.1392,0,684.512575604192,0
20-Sep-2015 13:44:00,101,113.747768072747,-27.3989746615013,151.545993876591,377.82443843685,77.5318637401587,3635.18997606658,937.538185884865,682.481279066292,2159.57451202418
20-Sep-2015 13:45:00,101,112.064434739414,-27.39978,151.52905,374.429530256956,77.0628514603486,3613.19967871049,934.997561802151,680.449938230618,2159.57451202418
20-Sep-2015 13:46:00,101,110.38110140608,-27.39899143471,151.511419411894,372.244894893378,76.5929654029673,3591.16841306969,932.463441098562,678.424001359906,2159.57451202418
20-Sep-2015 13:47:00,101,108.697768072747,-27.3982483452608,151.495199012847,371.772378249435,76.1221939136516,3569.09563271303,929.895520530145,676.371251998552,2159.57451202418
20-Sep-2015 13:48:00,101,107.014434739414,-27.3975127067496,151.478897712146,368.411648866267,75.6505311136418,3546.98106200665,927.310550444193,674.305087554129,2159.57451202418
20-Sep-2015 13:49:00,101,105.33110140608,-27.39674,151.46168,367.594838274041,75.1779745426761,3524.82458559773,924.718445131929,672.233436788596,2159.57451202418
20-Sep-2015 13:50:00,101,103.647768072747,-27.39595,151.44412,363.986155990796,74.7045195242371,3502.62598422119,922.112777032426,670.151166595426,2159.57451202418
20-Sep-2015 13:51:00,101,101.964434739414,-27.3949692216427,151.427935250395,362.262945984783,74.2301553149319,3480.38475415802,919.475951055224,668.044223231137,2159.57451202418
20-Sep-2015 13:52:00,101,100.28110140608,-27.39369,151.40931,359.401626134497,73.7548865220397,3458.10111142696,916.852487061623,665.948183728142,2159.57451202418
20-Sep-2015 13:53:00,101,98.597768072747,-27.39342,151.39239,358.750976006191,73.2786968315448,3435.77429112255,914.181709328461,663.81457653164,2159.57451202418
20-Sep-2015 13:54:00,101,96.9144347394137,-27.3931582633188,151.375006786786,356.903139851355,72.8015820686435,3413.40409750325,911.498823871976,661.671536015015,2159.57451202418
20-Sep-2015 13:55:00,101,95.2311014060803,-27.39292,151.35907,355.07122131672,72.3235303787613,3390.98997475075,908.781557900834,659.501278842892,2159.57451202418
20-Sep-2015 13:56:00,101,93.547768072747,-27.39268,151.34191,352.855052358606,71.8445407149793,3368.53187377881,906.061255666837,657.328846049078,2159.57451202418
20-Sep-2015 13:57:00,101,91.8644347394137,-27.3919505967361,151.323710248246,350.211729653765,71.3646131150709,3346.02979635846,903.341062982202,655.156751858695,2159.57451202418
20-Sep-2015 13:58:00,101,90.1811014060803,-27.39114,151.30797,348.367025975208,70.8837319249853,3323.48300852763,900.575470581432,652.948664730913,2159.57451202418
20-Sep-2015 13:59:00,101,88.497768072747,-27.38906,151.29034,347.156126663637,70.4019034231653,3300.8918046599,897.828086855213,650.755375964334,2159.57451202418
20-Sep-2015 14:00:00,101,86.8144347394137,-27.38641,151.27374,346.648062214816,69.9191194560793,3278.25580246552,895.057056340951,648.543474020701,2159.57451202418
20-Sep-2015 14:01:00,101,85.1311014060803,-27.3881093497103,151.283229197467,346.605622962127,69.4352500122938,3255.56890617641,891.908968007538,646.030920132595,2159.57451202418
20-Sep-2015 14:02:00,101,83.447768072747,-27.39031,151.29956,347.388208350571,68.9502574025568,3232.82934867924,888.651573693824,643.431492880786,2159.57451202418
20-Sep-2015 14:03:00,101,81.7644347394136,-27.3916136865401,151.317120045108,349.636235752612,68.4641320102952,3210.03667908751,885.366289494594,640.810189174709,2159.57451202418
20-Sep-2015 14:04:00,101,80.0811014060803,-27.39243,151.33337,352.27266700964,67.9768735286008,3187.19088301139,882.080115202648,638.188559914273,2159.57451202418
20-Sep-2015 14:05:00,101,78.397768072747,-27.39282,151.3511,354.472036613491,67.4884695975342,3164.29138093783,878.758094742115,635.538727543102,2159.57451202418
20-Sep-2015 14:06:00,101,76.7144347394137,-27.3930526582053,151.368266707324,356.487054187478,66.9989156546761,3141.33795895141,875.422842400355,632.878742418542,2159.57451202418
20-Sep-2015 14:07:00,101,75.0311014060803,-27.39331,151.38589,357.294954624957,66.5082021593999,3118.33016972649,872.059920431377,630.19710059078,2159.57451202418
20-Sep-2015 14:08:00,101,73.347768072747,-27.39358,151.40301,359.401602930969,66.0163238081958,3095.26776460059,868.681617278055,627.503612305713,2159.57451202418
20-Sep-2015 14:09:00,101,71.6644347394137,-27.39441,151.41969,362.070936790684,65.5232732400486,3072.15039844222,865.281965784704,624.793530311632,2159.57451202418
20-Sep-2015 14:10:00,101,69.9811014060803,-27.39554,151.436,363.694766086325,65.029043753577,3048.97775704771,861.862879013796,622.068390899056,2159.57451202418
20-Sep-2015 14:11:00,101,68.297768072747,-27.3964,151.454,366.446936540957,64.5336214625112,3025.74918933989,858.403519426826,619.311600944395,2159.57451202418
20-Sep-2015 14:12:00,101,66.6144347394137,-27.3971442310064,151.470659275071,368.411648866267,64.0370054404246,3002.46465188192,854.941473026657,616.553125184434,2159.57451202418
20-Sep-2015 14:13:00,101,64.9311014060804,-27.39792,151.48802,369.550037152876,63.5391851972949,2979.12365283445,851.44900357228,613.770874517559,2159.57451202418
20-Sep-2015 14:14:00,101,63.247768072747,-27.3986349893924,151.503508637396,372.455281281643,63.0401622089145,2955.72626139205,847.960814195462,610.992504163907,2159.57451202418
20-Sep-2015 14:15:00,101,61.5644347394137,-27.39945,151.52192,376.169864466624,62.5399157171174,2932.27150427906,844.412422199898,608.166668700983,2159.57451202418
20-Sep-2015 14:16:00,101,59.8811014060804,-27.3995654669726,151.538463944411,377.39431463854,62.0384494065855,2908.75955425693,840.874716480525,605.349836435991,2159.57451202418
20-Sep-2015 14:17:00,101,58.197768072747,-27.3982599670215,151.555084414892,379.05160342154,61.5357605225744,2885.19028216563,837.329021480164,602.527141085083,2159.57451202418
20-Sep-2015 14:18:00,101,56.5144347394137,-27.3985123474711,151.551934651767,378.649625502679,61.0319286654301,2861.56742017882,834.014182582496,599.888683195857,2159.57451202418
20-Sep-2015 14:19:00,101,54.8311014060804,-27.39996,151.53311,374.428903761701,60.5270170496431,2837.89393219639,830.882677698428,597.396557944861,2159.57451202418
20-Sep-2015 14:20:00,101,53.147768072747,-27.39918,151.51578,371.243361014841,60.0210207135785,2814.16958558513,827.736783131882,594.893382662392,2159.57451202418
20-Sep-2015 14:21:00,101,51.4644347394137,-27.39846,151.49968,371.651302240394,59.5139283554006,2790.39385044265,824.558111098038,592.364538576593,2159.57451202418
20-Sep-2015 14:22:00,101,49.7811014060804,-27.39769,151.48294,369.129032341066,59.005737824558,2766.56662593735,821.373202057396,589.831151309957,2159.57451202418
20-Sep-2015 14:23:00,101,48.097768072747,-27.39697,151.46679,367.017696922401,58.496440865225,2742.68752498329,818.164349556084,587.279145928913,2159.57451202418
20-Sep-2015 14:24:00,101,46.4144347394137,-27.39612,151.44797,364.274459826044,57.9860453659693,2718.75691744698,814.97837539729,584.745763542085,2159.57451202418
20-Sep-2015 14:25:00,101,44.7311014060804,-27.39525,151.43197,361.400076389501,57.4745327064597,2694.77393028815,811.738398746178,582.169880902284,2159.57451202418
20-Sep-2015 14:26:00,101,43.047768072747,-27.3940392562647,151.414372673506,359.611084381642,56.9619064336433,2670.73872981037,808.508708914136,579.602622598599,2159.57451202418
20-Sep-2015 14:27:00,101,41.3644347394137,-27.39349,151.39727,359.052621870032,56.4481568887276,2646.65086314764,805.251006752221,577.013552335412,2159.57451202418
20-Sep-2015 14:28:00,101,39.6811014060804,-27.3932534473791,151.381346690316,357.326766661829,55.933272202701,2622.50977380472,801.958882204652,574.397592736833,2159.57451202418
20-Sep-2015 14:29:00,101,37.997768072747,-27.3929857353729,151.363283409942,355.449160380585,55.4172577808174,2598.31571521452,798.68243391897,571.794560710937,2159.57451202418
20-Sep-2015 14:30:00,101,36.3144347394137,-27.39276,151.34685,354.373328805431,54.9001004514829,2574.06806980841,795.367785512311,569.16166217613,2159.57451202418
20-Sep-2015 14:31:00,101,34.6311014060803,-27.3922205337253,151.329199591651,351.484002296863,54.3818021224853,2549.7669270357,792.058670052437,566.533646571799,2159.57451202418
20-Sep-2015 14:32:00,101,32.947768072747,-27.39135,151.31187,349.096892948064,53.8623572327374,2525.41202615702,788.73342638466,563.893317761476,2159.57451202418
20-Sep-2015 14:33:00,101,31.2644347394137,-27.38982,151.29596,347.388185147043,53.3417557717453,2501.00289781636,785.379150385391,561.230444063578,2159.57451202418
20-Sep-2015 14:34:00,101,29.5811014060803,-27.38701,151.27789,346.585575113945,52.8200074518364,2476.53999738978,782.053041978426,558.590439645799,2159.57451202418
20-Sep-2015 14:35:00,101,27.897768072747,-27.38754,151.27953,346.53039712439,52.2969980798834,2452.01797077265,778.395751840606,555.688158048875,2159.57451202418
20-Sep-2015 14:36:00,101,26.2144347394137,-27.38957,151.2941,347.388185147043,51.7726521287796,2427.43327677081,774.519418766418,552.612732466035,2159.57451202418
20-Sep-2015 14:37:00,101,24.5311014060803,-27.39135,151.31187,349.096892948064,51.2469479165347,2402.78489879381,770.580203808059,549.488141384868,2159.57451202418
20-Sep-2015 14:38:00,101,22.847768072747,-27.3922205337253,151.329199591651,351.484002296863,50.7198841069512,2378.07277419216,766.637113622863,546.361215103835,2159.57451202418
20-Sep-2015 14:39:00,101,21.1644347394137,-27.39276,151.34685,354.373328805431,50.1914537527491,2353.2965772329,762.67387500812,543.219063412507,2159.57451202418
20-Sep-2015 14:40:00,101,19.4811014060803,-27.3929857353729,151.363283409942,355.449160380585,49.6616577621659,2328.45635050002,758.713270454502,540.079761866887,2159.57451202418
20-Sep-2015 14:41:00,101,17.797768072747,-27.39323,151.37956,356.278500877924,49.1304906883979,2303.5518386125,754.736869136584,536.928713653888,2159.57451202418
20-Sep-2015 14:42:00,101,16.1144347394136,-27.39349,151.39727,359.052621870032,48.5979389044886,2278.58240265141,750.720947060225,533.747143773081,2159.57451202418
20-Sep-2015 14:43:00,101,14.4311014060803,-27.3940392562647,151.414372673506,359.611084381642,48.0639985401121,2253.54786115111,746.69380030484,530.557493420428,2159.57451202418
20-Sep-2015 14:44:00,101,12.747768072747,-27.39525,151.43197,361.400076389501,47.5286589566283,2228.44771530406,742.635799474439,527.344237277844,2159.57451202418
20-Sep-2015 14:45:00,101,11.0644347394136,-27.39618,151.44917,364.706416703065,46.9919170200025,2203.28181816664,738.568709349221,524.124631085668,2159.57451202418
20-Sep-2015 14:46:00,101,9.38110140608029,-27.39689,151.46492,367.228083310666,46.453775030302,2178.05027758075,734.508289855622,520.91116107686,2159.57451202418
20-Sep-2015 14:47:00,101,7.69776807274695,-27.39769,151.48294,369.129032341066,45.9142148097406,2152.75224125542,730.395151333761,517.656850018541,2159.57451202418
20-Sep-2015 14:48:00,101,6.01443473941362,-27.39846,151.49968,371.651302240394,45.3732373115472,2127.38775388413,726.28477735686,514.405622720582,2159.57451202418
20-Sep-2015 14:49:00,101,4.33110140608028,-27.39918,151.51578,371.243361014841,44.8308402571723,2101.95670863388,722.167795153467,511.150077166493,2159.57451202418
20-Sep-2015 14:50:00,101,2.64776807274694,-27.39995,151.53354,374.427070682989,44.2870088325863,2076.45841092817,718.007849454581,507.861492328351,2159.57451202418
20-Sep-2015 14:51:00,101,0.964434739413605,-27.39864,151.55035,378.447081906874,43.7417483195553,2050.89310841,713.863221879521,504.585962219962,2159.57451202418
20-Sep-2015 14:52:00,0,0,-27.39791,151.55953,379.965845627787,43.7417483195553,2050.89310841,0,501.388873409732,0
