Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
19-Sep-2015 11:45:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.510987408031,0
19-Sep-2015 11:46:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.558902911067,0
19-Sep-2015 11:47:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.587055893294,0
19-Sep-2015 11:48:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.595445621377,0
19-Sep-2015 11:49:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.584071943569,0
19-Sep-2015 11:50:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.552935200876,0
19-Sep-2015 11:51:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.502036252492,0
19-Sep-2015 11:52:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.431376476051,0
19-Sep-2015 11:53:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.340957767513,0
19-Sep-2015 11:54:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.230782540834,0
19-Sep-2015 11:55:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,808.100853728702,0
19-Sep-2015 11:56:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,807.951174781718,0
19-Sep-2015 11:57:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,807.781749669099,0
19-Sep-2015 11:58:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,807.592582878584,0
19-Sep-2015 11:59:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,807.383679269023,0
19-Sep-2015 12:00:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,807.155044645295,0
19-Sep-2015 12:01:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,806.906684916276,0
19-Sep-2015 12:02:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,806.638606643422,0
19-Sep-2015 12:03:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,806.350816906813,0
19-Sep-2015 12:04:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,806.043323304207,0
19-Sep-2015 12:05:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,805.716133953129,0
19-Sep-2015 12:06:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,805.369257488541,0
19-Sep-2015 12:07:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,805.002703064998,0
19-Sep-2015 12:08:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,804.616480355902,0
19-Sep-2015 12:09:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,804.210599552373,0
19-Sep-2015 12:10:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,803.785071073907,0
19-Sep-2015 12:11:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,803.339906720026,0
19-Sep-2015 12:12:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,802.875117960997,0
19-Sep-2015 12:13:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,802.390717064964,0
19-Sep-2015 12:14:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,801.886716817872,0
19-Sep-2015 12:15:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,801.363130526163,0
19-Sep-2015 12:16:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,800.819972015767,0
19-Sep-2015 12:17:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,800.257255630367,0
19-Sep-2015 12:18:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,799.674996235333,0
19-Sep-2015 12:19:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,799.073209213309,0
19-Sep-2015 12:20:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,798.451910468423,0
19-Sep-2015 12:21:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,797.811115988271,0
19-Sep-2015 12:22:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,797.150843574287,0
19-Sep-2015 12:23:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,796.471110267748,0
19-Sep-2015 12:24:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,795.771934050674,0
19-Sep-2015 12:25:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,795.053333427309,0
19-Sep-2015 12:26:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,794.315327422311,0
19-Sep-2015 12:27:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,793.557935578826,0
19-Sep-2015 12:28:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,792.781177963387,0
19-Sep-2015 12:29:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,791.985075160519,0
19-Sep-2015 12:30:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,791.169648277885,0
19-Sep-2015 12:31:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,790.334918944278,0
19-Sep-2015 12:32:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,789.480908728312,0
19-Sep-2015 12:33:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,788.60764144775,0
19-Sep-2015 12:34:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,787.715139727166,0
19-Sep-2015 12:35:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,786.803427281581,0
19-Sep-2015 12:36:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,785.872528348038,0
19-Sep-2015 12:37:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,784.922467683281,0
19-Sep-2015 12:38:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,783.953270569887,0
19-Sep-2015 12:39:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,782.964962809417,0
19-Sep-2015 12:40:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,781.957570729122,0
19-Sep-2015 12:41:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,780.93112117926,0
19-Sep-2015 12:42:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,779.885641529555,0
19-Sep-2015 12:43:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,778.821159680081,0
19-Sep-2015 12:44:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,777.737703315004,0
19-Sep-2015 12:45:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,776.63530283232,0
19-Sep-2015 12:46:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,775.513986981322,0
19-Sep-2015 12:47:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,774.373785752756,0
19-Sep-2015 12:48:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,773.214729666682,0
19-Sep-2015 12:49:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,772.036849763879,0
19-Sep-2015 12:50:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,770.840177613958,0
19-Sep-2015 12:51:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,769.624745312331,0
19-Sep-2015 12:52:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,768.390585477183,0
19-Sep-2015 12:53:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,767.137731257833,0
19-Sep-2015 12:54:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,765.866216325646,0
19-Sep-2015 12:55:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,764.576074011333,0
19-Sep-2015 12:56:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,763.267340774969,0
19-Sep-2015 12:57:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,761.940051011685,0
19-Sep-2015 12:58:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,760.594240508794,0
19-Sep-2015 12:59:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,759.229945577341,0
19-Sep-2015 13:00:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,757.847203061358,0
19-Sep-2015 13:01:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,756.446050334539,0
19-Sep-2015 13:02:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,755.026525296681,0
19-Sep-2015 13:03:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,753.588666383532,0
19-Sep-2015 13:04:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,752.132512556414,0
19-Sep-2015 13:05:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,750.658103312143,0
19-Sep-2015 13:06:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,749.165477672614,0
19-Sep-2015 13:07:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,747.654678197148,0
19-Sep-2015 13:08:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,746.125744986862,0
19-Sep-2015 13:09:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,744.57871966576,0
19-Sep-2015 13:10:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,743.013644396401,0
19-Sep-2015 13:11:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,741.430561876118,0
19-Sep-2015 13:12:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,739.829515333324,0
19-Sep-2015 13:13:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,738.21054853848,0
19-Sep-2015 13:14:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,736.573705792623,0
19-Sep-2015 13:15:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,734.919031938766,0
19-Sep-2015 13:16:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,733.246572358084,0
19-Sep-2015 13:17:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,731.556371826586,0
19-Sep-2015 13:18:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,729.848479071997,0
19-Sep-2015 13:19:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,728.1229399619,0
19-Sep-2015 13:20:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,726.379802037165,0
19-Sep-2015 13:21:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,724.619113380365,0
19-Sep-2015 13:22:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,722.840922612033,0
19-Sep-2015 13:23:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,721.045278902729,0
19-Sep-2015 13:24:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,719.232231960624,0
19-Sep-2015 13:25:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,717.401832044408,0
19-Sep-2015 13:26:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,715.554129958793,0
19-Sep-2015 13:27:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,713.689177050614,0
19-Sep-2015 13:28:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,711.807025219996,0
19-Sep-2015 13:29:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,709.907725636923,0
19-Sep-2015 13:30:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,707.99133384273,0
19-Sep-2015 13:31:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,706.057902122059,0
19-Sep-2015 13:32:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,704.107484572469,0
19-Sep-2015 13:33:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,702.140135850567,0
19-Sep-2015 13:34:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,700.15591116751,0
19-Sep-2015 13:35:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,698.15486628465,0
19-Sep-2015 13:36:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,696.137057527954,0
19-Sep-2015 13:37:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,694.102541773987,0
19-Sep-2015 13:38:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,692.051376464745,0
19-Sep-2015 13:39:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,689.983619603077,0
19-Sep-2015 13:40:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,687.899328345168,0
19-Sep-2015 13:41:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,685.798564617221,0
19-Sep-2015 13:42:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,683.681386715332,0
19-Sep-2015 13:43:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,681.547854900047,0
19-Sep-2015 13:44:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,679.39803000046,0
19-Sep-2015 13:45:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,677.231973409081,0
19-Sep-2015 13:46:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,675.049747098041,0
19-Sep-2015 13:47:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,672.851413604353,0
19-Sep-2015 13:48:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,670.637036045733,0
19-Sep-2015 13:49:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,668.406678116754,0
19-Sep-2015 13:50:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,666.160404083784,0
19-Sep-2015 13:51:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,663.898277279562,0
19-Sep-2015 13:52:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,661.620366166668,0
19-Sep-2015 13:53:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,659.326735252546,0
19-Sep-2015 13:54:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,657.01745114226,0
19-Sep-2015 13:55:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,654.692581022783,0
19-Sep-2015 13:56:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,652.352192679658,0
19-Sep-2015 13:57:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,649.996354482591,0
19-Sep-2015 13:58:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,647.625135402142,0
19-Sep-2015 13:59:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,645.238605006323,0
19-Sep-2015 14:00:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,642.836833455628,0
19-Sep-2015 14:01:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,640.41989152132,0
19-Sep-2015 14:02:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,637.987848934276,0
19-Sep-2015 14:03:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,635.540780936691,0
19-Sep-2015 14:04:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,633.078758492842,0
19-Sep-2015 14:05:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,630.601854798204,0
19-Sep-2015 14:06:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,628.110143672584,0
19-Sep-2015 14:07:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,625.603699544471,0
19-Sep-2015 14:08:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,623.082597470433,0
19-Sep-2015 14:09:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,620.546913130995,0
19-Sep-2015 14:10:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,617.996722826715,0
19-Sep-2015 14:11:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,615.432103497848,0
19-Sep-2015 14:12:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,612.853132708873,0
19-Sep-2015 14:13:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,610.259888668506,0
19-Sep-2015 14:14:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,607.65244847261,0
19-Sep-2015 14:15:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,605.030895104048,0
19-Sep-2015 14:16:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,602.395306962777,0
19-Sep-2015 14:17:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,599.745764833764,0
19-Sep-2015 14:18:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,597.08235016497,0
19-Sep-2015 14:19:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,594.405145063899,0
19-Sep-2015 14:20:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,591.714232293936,0
19-Sep-2015 14:21:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,589.009695296238,0
19-Sep-2015 14:22:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,586.291618171338,0
19-Sep-2015 14:23:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,583.560085711581,0
19-Sep-2015 14:24:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,580.815183382727,0
19-Sep-2015 14:25:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,578.056995477203,0
19-Sep-2015 14:26:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,575.285612541592,0
19-Sep-2015 14:27:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,572.501120263407,0
19-Sep-2015 14:28:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,569.703606883513,0
19-Sep-2015 14:29:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,566.893161349137,0
19-Sep-2015 14:30:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,564.069873310604,0
19-Sep-2015 14:31:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,561.233833146003,0
19-Sep-2015 14:32:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,558.38513194519,0
19-Sep-2015 14:33:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,555.523861534509,0
19-Sep-2015 14:34:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,552.650114474875,0
19-Sep-2015 14:35:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,549.763984059844,0
19-Sep-2015 14:36:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,546.865562392932,0
19-Sep-2015 14:37:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,543.954948155683,0
19-Sep-2015 14:38:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,541.032234971127,0
19-Sep-2015 14:39:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,538.097519169278,0
19-Sep-2015 14:40:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,535.15089784629,0
19-Sep-2015 14:41:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,532.192468890989,0
19-Sep-2015 14:42:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,529.222330970422,0
19-Sep-2015 14:43:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,526.240583557322,0
19-Sep-2015 14:44:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,523.247326928961,0
19-Sep-2015 14:45:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,520.242662167737,0
19-Sep-2015 14:46:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,517.226691186143,0
19-Sep-2015 14:47:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,514.199514693195,0
19-Sep-2015 14:48:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,511.161240322512,0
19-Sep-2015 14:49:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,508.111970481387,0
19-Sep-2015 14:50:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,505.051810449792,0
19-Sep-2015 14:51:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,501.980866384024,0
19-Sep-2015 14:52:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,498.89924531798,0
19-Sep-2015 14:53:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,495.807055165282,0
19-Sep-2015 14:54:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,492.704404749417,0
19-Sep-2015 14:55:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,489.591403792107,0
19-Sep-2015 14:56:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,486.468162944584,0
19-Sep-2015 14:57:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,483.334793790347,0
19-Sep-2015 14:58:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,480.191408848917,0
19-Sep-2015 14:59:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,477.038119489979,0
19-Sep-2015 15:00:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,473.875044388037,0
19-Sep-2015 15:01:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,470.702296868338,0
19-Sep-2015 15:02:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,467.519993363117,0
19-Sep-2015 15:03:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,464.328251305432,0
19-Sep-2015 15:04:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,461.127189164161,0
19-Sep-2015 15:05:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,457.916926434799,0
19-Sep-2015 15:06:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,454.697583675546,0
19-Sep-2015 15:07:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,451.469282514034,0
19-Sep-2015 15:08:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,448.232145654131,0
19-Sep-2015 15:09:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,444.986296913929,0
19-Sep-2015 15:10:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,441.731859033271,0
19-Sep-2015 15:11:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,438.468962447793,0
19-Sep-2015 15:12:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,435.197732203559,0
19-Sep-2015 15:13:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,431.91829669103,0
19-Sep-2015 15:14:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,428.630785505582,0
19-Sep-2015 15:15:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,425.335329443302,0
19-Sep-2015 15:16:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,422.03206054304,0
19-Sep-2015 15:17:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,418.721112098335,0
19-Sep-2015 15:18:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,415.402618670081,0
19-Sep-2015 15:19:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,412.076716130951,0
19-Sep-2015 15:20:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,408.743541663846,0
19-Sep-2015 15:21:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,405.403231565111,0
19-Sep-2015 15:22:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,402.055930225415,0
19-Sep-2015 15:23:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,398.701776705426,0
19-Sep-2015 15:24:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,395.340913740192,0
19-Sep-2015 15:25:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,391.973485503224,0
19-Sep-2015 15:26:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,388.599637657268,0
19-Sep-2015 15:27:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,385.21951737384,0
19-Sep-2015 15:28:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,381.833273354446,0
19-Sep-2015 15:29:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,378.441055883537,0
19-Sep-2015 15:30:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,375.043016835808,0
19-Sep-2015 15:31:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,371.639309731829,0
19-Sep-2015 15:32:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,368.230087474928,0
