Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
19-Sep-2015 11:23:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,802.160200949872,0
19-Sep-2015 11:24:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,802.655474618237,0
19-Sep-2015 11:25:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,803.131140461194,0
19-Sep-2015 11:26:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,803.587185371365,0
19-Sep-2015 11:27:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,804.02359772275,0
19-Sep-2015 11:28:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,804.440366083013,0
19-Sep-2015 11:29:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,804.837479540027,0
19-Sep-2015 11:30:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,805.214927699133,0
19-Sep-2015 11:31:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,805.572700686043,0
19-Sep-2015 11:32:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,805.910789144284,0
19-Sep-2015 11:33:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,806.229184236237,0
19-Sep-2015 11:34:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,806.52787764392,0
19-Sep-2015 11:35:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,806.806861566898,0
19-Sep-2015 11:36:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.06612889172,0
19-Sep-2015 11:37:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.305672507756,0
19-Sep-2015 11:38:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.52548635124,0
19-Sep-2015 11:39:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.725564697053,0
19-Sep-2015 11:40:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.905902337732,0
19-Sep-2015 11:41:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.066494585044,0
19-Sep-2015 11:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.20733726865,0
19-Sep-2015 11:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.328426736681,0
19-Sep-2015 11:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.429759855984,0
19-Sep-2015 11:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.511334011321,0
19-Sep-2015 11:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.573147106174,0
19-Sep-2015 11:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.61519758367,0
19-Sep-2015 11:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.637484327355,0
19-Sep-2015 11:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.640006830383,0
19-Sep-2015 11:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.622765069309,0
19-Sep-2015 11:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.585759538944,0
19-Sep-2015 11:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.528991252518,0
19-Sep-2015 11:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.452461741598,0
19-Sep-2015 11:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.356173055797,0
19-Sep-2015 11:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.240127763421,0
19-Sep-2015 11:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,808.104328950743,0
19-Sep-2015 11:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.948780222619,0
19-Sep-2015 11:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.773485702434,0
19-Sep-2015 11:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.578449894014,0
19-Sep-2015 12:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.363678219271,0
19-Sep-2015 12:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,807.129176232058,0
19-Sep-2015 12:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,806.874950129463,0
19-Sep-2015 12:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,806.601006627189,0
19-Sep-2015 12:04:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,806.307352958647,0
19-Sep-2015 12:05:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,805.993996876949,0
19-Sep-2015 12:06:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,805.660946652682,0
19-Sep-2015 12:07:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,805.308211075968,0
19-Sep-2015 12:08:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,804.935799455756,0
19-Sep-2015 12:09:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,804.54372161873,0
19-Sep-2015 12:10:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,804.13198762912,0
19-Sep-2015 12:11:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,803.70060890346,0
19-Sep-2015 12:12:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,803.249596556711,0
19-Sep-2015 12:13:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,802.778962492425,0
19-Sep-2015 12:14:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,802.288719131961,0
19-Sep-2015 12:15:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,801.778879417093,0
19-Sep-2015 12:16:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,801.249456809048,0
19-Sep-2015 12:17:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,800.700465286795,0
19-Sep-2015 12:18:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,800.131919350892,0
19-Sep-2015 12:19:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,799.543834019173,0
19-Sep-2015 12:20:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,798.936224830865,0
19-Sep-2015 12:21:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,798.30910741777,0
19-Sep-2015 12:22:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,797.662499197999,0
19-Sep-2015 12:23:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,796.99641685691,0
19-Sep-2015 12:24:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,796.310878011409,0
19-Sep-2015 12:25:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,795.605900800521,0
19-Sep-2015 12:26:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,794.881503883609,0
19-Sep-2015 12:27:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,794.137706438482,0
19-Sep-2015 12:28:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,793.374528166209,0
19-Sep-2015 12:29:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,792.591989285808,0
19-Sep-2015 12:30:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,791.790110539314,0
19-Sep-2015 12:31:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,790.968913189794,0
19-Sep-2015 12:32:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,790.128418449132,0
19-Sep-2015 12:33:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,789.268649751028,0
19-Sep-2015 12:34:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,788.389629363124,0
19-Sep-2015 12:35:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,787.491380634297,0
19-Sep-2015 12:36:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,786.573927435326,0
19-Sep-2015 12:37:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,785.637294156608,0
19-Sep-2015 12:38:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,784.681505714191,0
19-Sep-2015 12:39:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,783.706587543034,0
19-Sep-2015 12:40:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,782.7125656036,0
19-Sep-2015 12:41:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,781.699466379222,0
19-Sep-2015 12:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,780.667316872602,0
19-Sep-2015 12:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,779.616144616545,0
19-Sep-2015 12:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,778.545976936779,0
19-Sep-2015 12:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,777.456843845924,0
19-Sep-2015 12:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,776.348773734458,0
19-Sep-2015 12:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,775.221796225256,0
19-Sep-2015 12:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,774.075941470268,0
19-Sep-2015 12:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,772.911240142021,0
19-Sep-2015 12:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,771.727723441635,0
19-Sep-2015 12:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,770.525423095827,0
19-Sep-2015 12:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,769.304371353903,0
19-Sep-2015 12:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,768.064600996036,0
19-Sep-2015 12:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,766.806145324262,0
19-Sep-2015 12:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,765.529037308419,0
19-Sep-2015 12:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,764.23331302125,0
19-Sep-2015 12:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,762.919006496563,0
19-Sep-2015 12:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,761.586153151287,0
19-Sep-2015 12:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,760.23478892586,0
19-Sep-2015 13:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,758.864950293384,0
19-Sep-2015 13:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,757.476674256335,0
19-Sep-2015 13:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,756.069998343023,0
19-Sep-2015 13:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,754.644960617352,0
19-Sep-2015 13:04:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,753.201599668519,0
19-Sep-2015 13:05:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,751.739954620854,0
19-Sep-2015 13:06:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,750.260064131949,0
19-Sep-2015 13:07:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,748.761970370889,0
19-Sep-2015 13:08:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,747.245713073778,0
19-Sep-2015 13:09:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,745.71133349072,0
19-Sep-2015 13:10:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,744.158873409948,0
19-Sep-2015 13:11:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,742.58837515407,0
19-Sep-2015 13:12:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,740.99988157639,0
19-Sep-2015 13:13:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,739.393436071786,0
19-Sep-2015 13:14:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,737.769082565317,0
19-Sep-2015 13:15:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,736.126865523522,0
19-Sep-2015 13:16:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,734.466829950637,0
19-Sep-2015 13:17:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,732.789020253577,0
19-Sep-2015 13:18:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,731.09348476551,0
19-Sep-2015 13:19:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,729.380268983931,0
19-Sep-2015 13:20:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,727.649420070738,0
19-Sep-2015 13:21:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,725.900985728983,0
19-Sep-2015 13:22:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,724.135014199146,0
19-Sep-2015 13:23:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,722.35155427111,0
19-Sep-2015 13:24:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,720.550655271816,0
19-Sep-2015 13:25:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,718.732367078069,0
19-Sep-2015 13:26:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,716.896740112065,0
19-Sep-2015 13:27:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,715.043825337499,0
19-Sep-2015 13:28:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,713.17367427065,0
19-Sep-2015 13:29:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,711.286337704972,0
19-Sep-2015 13:30:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,709.381870780534,0
19-Sep-2015 13:31:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,707.460325404009,0
19-Sep-2015 13:32:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,705.521755286245,0
19-Sep-2015 13:33:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,703.566214696319,0
19-Sep-2015 13:34:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,701.593758457061,0
19-Sep-2015 13:35:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,699.604441940698,0
19-Sep-2015 13:36:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,697.598321083183,0
19-Sep-2015 13:37:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,695.575452370235,0
19-Sep-2015 13:38:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,693.535892852067,0
19-Sep-2015 13:39:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,691.479700138828,0
19-Sep-2015 13:40:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,689.406931000786,0
19-Sep-2015 13:41:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,687.317646954046,0
19-Sep-2015 13:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,685.211905906829,0
19-Sep-2015 13:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,683.089767723,0
19-Sep-2015 13:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,680.951292833904,0
19-Sep-2015 13:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,678.796542233237,0
19-Sep-2015 13:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,676.625577493146,0
19-Sep-2015 13:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,674.438460749541,0
19-Sep-2015 13:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,672.235254717811,0
19-Sep-2015 13:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,670.016022688973,0
19-Sep-2015 13:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,667.780828524612,0
19-Sep-2015 13:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,665.529735158727,0
19-Sep-2015 13:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,663.262810631681,0
19-Sep-2015 13:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,660.980119049516,0
19-Sep-2015 13:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,658.681726607066,0
19-Sep-2015 13:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,656.367700079655,0
19-Sep-2015 13:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,654.038106839649,0
19-Sep-2015 13:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,651.693014842083,0
19-Sep-2015 13:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,649.332492641239,0
19-Sep-2015 13:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,646.956609387235,0
19-Sep-2015 14:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,644.565434821035,0
19-Sep-2015 14:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,642.159039292621,0
19-Sep-2015 14:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,639.737492116891,0
19-Sep-2015 14:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,637.300868097129,0
19-Sep-2015 14:04:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,634.849237777972,0
19-Sep-2015 14:05:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,632.382673926317,0
19-Sep-2015 14:06:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,629.901249931396,0
19-Sep-2015 14:07:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,627.405039789143,0
19-Sep-2015 14:08:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,624.894118121465,0
19-Sep-2015 14:09:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,622.368560172098,0
19-Sep-2015 14:10:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,619.828441802646,0
19-Sep-2015 14:11:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,617.273839512126,0
19-Sep-2015 14:12:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,614.704830421496,0
19-Sep-2015 14:13:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,612.121492293547,0
19-Sep-2015 14:14:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,609.523901782359,0
19-Sep-2015 14:15:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,606.91214140673,0
19-Sep-2015 14:16:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,604.286289119768,0
19-Sep-2015 14:17:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,601.646425250346,0
19-Sep-2015 14:18:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,598.99263078758,0
19-Sep-2015 14:19:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,596.324987377322,0
19-Sep-2015 14:20:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,593.643577318449,0
19-Sep-2015 14:21:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,590.948483584614,0
19-Sep-2015 14:22:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,588.239789805842,0
19-Sep-2015 14:23:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,585.51758030079,0
19-Sep-2015 14:24:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,582.781940058337,0
19-Sep-2015 14:25:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,580.032952896887,0
19-Sep-2015 14:26:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,577.270708867077,0
19-Sep-2015 14:27:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,574.495293175544,0
19-Sep-2015 14:28:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,571.706793572466,0
19-Sep-2015 14:29:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,568.905298510691,0
19-Sep-2015 14:30:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,566.09089714239,0
19-Sep-2015 14:31:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,563.263679343561,0
19-Sep-2015 14:32:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,560.423735697988,0
19-Sep-2015 14:33:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,557.571157521787,0
19-Sep-2015 14:34:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,554.706036861404,0
19-Sep-2015 14:35:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,551.828466491585,0
19-Sep-2015 14:36:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,548.938537998187,0
19-Sep-2015 14:37:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,546.036349523449,0
19-Sep-2015 14:38:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,543.121994163434,0
19-Sep-2015 14:39:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,540.195567710589,0
19-Sep-2015 14:40:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,537.257166718502,0
19-Sep-2015 14:41:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,534.306888528239,0
19-Sep-2015 14:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,531.344831253809,0
19-Sep-2015 14:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,528.37109380941,0
19-Sep-2015 14:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,525.385775908166,0
19-Sep-2015 14:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,522.388978062561,0
19-Sep-2015 14:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,519.380801609204,0
19-Sep-2015 14:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,516.361346680254,0
19-Sep-2015 14:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,513.330720310686,0
19-Sep-2015 14:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,510.289024318197,0
19-Sep-2015 14:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,507.236363381315,0
19-Sep-2015 14:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,504.172843048004,0
19-Sep-2015 14:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,501.09856973676,0
19-Sep-2015 14:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,498.013650738547,0
19-Sep-2015 14:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,494.918194246678,0
19-Sep-2015 14:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,491.812309345013,0
19-Sep-2015 14:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,488.696106038966,0
19-Sep-2015 14:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,485.56969525804,0
19-Sep-2015 14:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,482.433188859358,0
19-Sep-2015 14:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,479.286697546044,0
19-Sep-2015 15:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,476.130339303485,0
19-Sep-2015 15:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,472.964226772295,0
19-Sep-2015 15:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,469.788475686015,0
19-Sep-2015 15:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,466.603202769261,0
